"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[9080]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / TOMINGA GROUP - SOLENO OZERO FORMATION","VYRMOOZERO","66.5","68.07","32.57","39","SAE","","","s_1654/2 [9080]","PICRITE [9080]","","","PALEO [9080]","PROTEROZOIC [9080]","","","","","VOL","","","","","WR [9080] ","42.6","2.54","","9.53","0.13","6.53","9.77","","8.11","12.07","0.25","0.092","0.68","1.01","0.28","","5.48","","","0.09","","","","","","","","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","245087",
"[9080]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / TOMINGA GROUP - SOLENO OZERO FORMATION","VYRMOOZERO","66.5","68.07","32.57","39","SAE","","","s_1654/3 [9080]","PICRITE [9080]","","","PALEO [9080]","PROTEROZOIC [9080]","","","","","VOL","","","","","WR [9080] ","43.94","2.05","","3.54","0.14","4.99","9.57","","9.22","12.91","0.24","0.112","0.78","0.36","0.23","","5.55","","","0.21","","","","","","","","","","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","245088",
"[9080]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / TOMINGA GROUP - SOLENO OZERO FORMATION","VYRMOOZERO","66.5","68.07","32.57","39","SAE","","","s_1654/4 [9080]","PICRITE [9080]","","","PALEO [9080]","PROTEROZOIC [9080]","","","","","VOL","","","","","WR [9080] ","46.82","2.82","","10.7","0.073","3.07","12.49","","9.63","7.66","0.16","0.026","0.48","2.07","0.28","","3.44","","","0.05","","","","","","","","","","0.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.88","","16","","44.17","","","","","","","","","","","","","","","245089",
"[9080]","INTRAPLATE VOLCANICS","BALTIC SHIELD / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI FORMATION","UPPER KIERDZHIPORI, KIERDZHIPORI SERIES","69.43","69.43","30.65","30.65","SAE","","","s_1824/0-3 [9080]","PICRITE [9080]","","","PALEO [9080]","PROTEROZOIC [9080]","","","","","VOL","","","","","WR [9080] ","","","","","","","","","","6.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.656","","274","140","","","3870","46.1","90.7","","","","","","","4.23","140","","1.63","","","","","","","","","","41.3","","","","102","","","","","","","","","","","","","","","","420","","","","","","","","","","","2.87","180","","","","","","","","","","","","","","","","","","","","","","","","","245090",
"[9080]","INTRAPLATE VOLCANICS","BALTIC SHIELD / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI FORMATION","UPPER KIERDZHIPORI, KIERDZHIPORI SERIES","69.43","69.43","30.65","30.65","SAE","","","s_1824/0-3 [9080]","PICRITE [9080]","","","PALEO [9080]","PROTEROZOIC [9080]","","","","","VOL","","","","","WR [9080] ","","","","","","","","","","8.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.572","","299","170","","","1870","60.7","91.3","","","","","","","4.92","80","","1.96","","","","","","","","","","43.6","","","","138","","","","","","","","","","","","","","","","470","","","","","","","","","","","3.74","200","","","","","","","","","","","","","","","","","","","","","","","","","245091",
"[9080]","INTRAPLATE VOLCANICS","BALTIC SHIELD / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI FORMATION","UPPER KIERDZHIPORI, KIERDZHIPORI SERIES","69.43","69.43","30.65","30.65","SAE","","","s_1824/0-3 [9080]","PICRITE [9080]","","","PALEO [9080]","PROTEROZOIC [9080]","","","","","VOL","","","","","WR [9080] ","","","","","","","","","","5.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.626","","140","150","","","2820","51","22.8","","","","","","","5","180","","1.6","","","","","","","","","","37.2","","","0.814","130","","","","","","","","","","","","","","","","430","","","","","","","","","","","3.22","190","","","","","","","","","","","","","","","","","","","","","","","","","245092",
"[9080]","INTRAPLATE VOLCANICS","BALTIC SHIELD / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI FORMATION","UPPER KIERDZHIPORI, KIERDZHIPORI SERIES","69.43","69.43","30.65","30.65","SAE","","","s_1824/0-3 [9080]","PICRITE [9080]","","","PALEO [9080]","PROTEROZOIC [9080]","","","","","VOL","","","","","WR [9080] ","","","","","","","","","","7.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.867","","157","150","","","740","67.5","77.9","","","","","","","7.38","140","","2.13","","","","","","","","","","42.7","","","1.43","90.1","","","","","","","","","","","","","","","","460","","","","","","","","","","","3.73","210","","","","","","","","","","","","","","","","","","","","","","","","","245093",
"[9080]","INTRAPLATE VOLCANICS","BALTIC SHIELD / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY F","KIERDZHIPORI, DRILL CORE S-2986, KESKITUNTURI FLOW","69.4","69.48","30.6","30.65","SAE","","","s_S-2986 [9080]","PICRITE [9080]","","","PALEO [9080]","PROTEROZOIC [9080]","","","","","VOL","","","","","WR [9080] ","","","","","","","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","190","","","","28.9","","270","1100","","","73.1","670","130","","","","","","","3.75","20","","80","","","","","","","","","","","","","","22.2","","","","","","","","","","","","","","","","0.884","","","","","","","","","","","1.3","0.277","","","","","","","","","","","","","","","","","","","","","","","","","245094",
"[9080]","INTRAPLATE VOLCANICS","BALTIC SHIELD / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY F","KIERDZHIPORI, DRILL CORE S-2986, KESKITUNTURI FLOW","69.4","69.48","30.6","30.65","SAE","","","s_S-2986 [9080]","PICRITE [9080]","","","PALEO [9080]","PROTEROZOIC [9080]","","","","","VOL","","","","","WR [9080] ","","","","","","","","","","18.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","330","","","","28.5","","240","1260","","","81.2","803","190","","","","","","","4.49","20","","80","","","","","","","","","","","","","0.648","25.7","","","","","","","","","","","","","","","","0.953","","","","","","","","","","","1.59","0.177","","","","","","","","","","","","","","","","","","","","","","","","","245095",
"[9080]","INTRAPLATE VOLCANICS","BALTIC SHIELD / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY F","KIERDZHIPORI, DRILL CORE S-2986, KESKITUNTURI FLOW","69.4","69.48","30.6","30.65","SAE","","","s_S-2986 [9080]","PICRITE [9080]","","","PALEO [9080]","PROTEROZOIC [9080]","","","","","VOL","","","","","WR [9080] ","","","","","","","","","","21.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.323","","2110","170","","","3810","117","1290","","","","","","","4.86","20","","0.855","","","","","","","","","","27.6","","","1.23","26.7","11.6","16.5","","10.3","2.94","0.62","","0.434","","","","","0.617","0.093","","230","","","","","","","","","","","1.17","80","","","","","","","","","","","","","","","","","","","","","","","","","245096",
"[9080]","INTRAPLATE VOLCANICS","BALTIC SHIELD / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY F","KIERDZHIPORI, DRILL CORE S-2986, KESKITUNTURI FLOW","69.4","69.48","30.6","30.65","SAE","","","s_S-2986 [9080]","PICRITE [9080]","","","PALEO [9080]","PROTEROZOIC [9080]","","","","","VOL","","","","","WR [9080] ","","","","","","","","","","23.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2830","","","","23.8","","200","2110","","","116","1440","190","","","","","","","4.67","10","","60","","","","","","","","","","","","","1.19","26.4","","","","","","","","","","","","","","","","0.649","","","","","","","","","","","0.813","0.218","","","","","","","","","","","","","","","","","","","","","","","","","245097",
"[9080]","INTRAPLATE VOLCANICS","BALTIC SHIELD / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY F","KESKITUNTURI FLOW, WESTERN ORE FIELD SOUTH OF THE KOTSELVAARA QUARRY","69.4","69.48","30.23","30.33","SAE","","","s_42 [9080]","PICRITE [9080]","","","PALEO [9080]","PROTEROZOIC [9080]","","","","","VOL","","","","","WR [9080] ","","","","","","","","","","12.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3310","","","","39.3","","310","1140","","","82.7","552","180","","","","","","","6.25","60","","170","","","","","","","","","","","","","1.15","31.8","19.7","41","","26","6.1","2.08","","0.77","","","","","1.35","0.19","","1.18","","","","","","","","","","","2.39","0.703","","","","","","","","","","","","","","","","","","","","","","","","","245098",
"[9080]","INTRAPLATE VOLCANICS","BALTIC SHIELD / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY F","KIERDZHIPORI, DRILL CORE S-2986, KESKITUNTURI FLOW","69.4","69.48","30.6","30.65","SAE","","","s_S-2986 [9080]","PICRITE [9080]","","","PALEO [9080]","PROTEROZOIC [9080]","","","","","VOL","","","","","WR [9080] ","","","","","","","","","","24.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1480","","","","26.8","","230","2540","","","136","1830","160","","","","","","","5.43","20","","80","","","","","","","","","","","","","0.603","29.3","","","","","","","","","","","","","","","","0.83","","","","","","","","","","","1.27","0.234","","","","","","","","","","","","","","","","","","","","","","","","","245099",
"[9080]","INTRAPLATE VOLCANICS","BALTIC SHIELD / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY F","KIERDZHIPORI, DRILL CORE S-2986, KESKITUNTURI FLOW","69.4","69.48","30.6","30.65","SAE","","","s_S-2986 [9080]","PICRITE [9080]","","","PALEO [9080]","PROTEROZOIC [9080]","","","","","VOL","","","","","WR [9080] ","","","","","","","","","","23.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1240","","","","17.6","","210","2320","","","118","1540","120","","","","","","","4.75","20","","110","","","","","","","","","","","","","1.02","25.9","12.5","23","","12.8","3.84","0.857","","0.499","","","","","0.873","0.111","","1.22","","","","","","","","","","","1.58","0.295","","","","","","","","","","","","","","","","","","","","","","","","","245100",
"[9080]","INTRAPLATE VOLCANICS","BALTIC SHIELD / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY F","KIERDZHIPORI, DRILL CORE S-2986, KESKITUNTURI FLOW","69.4","69.48","30.6","30.65","SAE","","","s_S-2986 [9080]","PICRITE [9080]","","","PALEO [9080]","PROTEROZOIC [9080]","","","","","VOL","","","","","WR [9080] ","","","","","","","","","","17.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","310","","","","57.6","","320","1450","","","55.5","289","260","","","","","","","4.4","50","","90","","","","","","","","","","","","","0.601","27.4","","","","","","","","","","","","","","","","0.961","","","","","","","","","","","1.38","","","","","","","","","","","","","","","","","","","","","","","","","","245101",
"[9080]","INTRAPLATE VOLCANICS","BALTIC SHIELD / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY F","KIERDZHIPORI, DRILL CORE S-2986, KESKITUNTURI FLOW","69.4","69.48","30.6","30.65","SAE","","","s_S-2986 [9080]","PICRITE [9080]","","","PALEO [9080]","PROTEROZOIC [9080]","","","","","VOL","","","","","WR [9080] ","","","","","","","","","","7.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","360","","","","40.8","","530","52.4","","","73.5","92.3","270","","","","","","","5.27","100","","150","","","","","","","","","","","","","","163","18.7","32","","19.2","5.58","1.5","","0.648","","","","","1.16","0.159","","1.37","","","","","","","","","","","2.26","0.458","","","","","","","","","","","","","","","","","","","","","","","","","245102",
"[9080]","INTRAPLATE VOLCANICS","BALTIC SHIELD / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY F","KIERDZHIPORI, DRILL CORE S-2986, KESKITUNTURI FLOW","69.4","69.48","30.6","30.65","SAE","","","s_S-2986 [9080]","PICRITE [9080]","","","PALEO [9080]","PROTEROZOIC [9080]","","","","","VOL","","","","","WR [9080] ","","","","","","","","","","4.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","920","","","","25.7","","360","21.3","","","54.2","24.5","20","","","","","","","6.23","100","","220","","","","","","","","","","","","","","140","","","","","","","","","","","","","","","","2.09","","","","","","","","","","","3.34","0.925","","","","","","","","","","","","","","","","","","","","","","","","","245103",
"[9080]","INTRAPLATE VOLCANICS","BALTIC SHIELD / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY F","KIERDZHIPORI, DRILL CORE S-2986, KESKITUNTURI FLOW","69.4","69.48","30.6","30.65","SAE","","","s_S-2986 [9080]","PICRITE [9080]","","","PALEO [9080]","PROTEROZOIC [9080]","","","","","VOL","","","","","WR [9080] ","","","","","","","","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4360","","","","36.5","","460","32","","","51.9","26.1","30","","","","","","","5.69","80","","200","","","","","","","","","","","","","0.488","31","","","","","","","","","","","","","","","","2.13","","","","","","","","","","","3.23","0.48","","","","","","","","","","","","","","","","","","","","","","","","","245104",
"[9080]","INTRAPLATE VOLCANICS","BALTIC SHIELD / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY F","KIERDZHIPORI, DRILL CORE S-2986, KESKITUNTURI FLOW","69.4","69.48","30.6","30.65","SAE","","","s_S-2986 [9080]","PICRITE [9080]","","","PALEO [9080]","PROTEROZOIC [9080]","","","","","VOL","","","","","WR [9080] ","","","","","","","","","","6.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10700","","","","20.7","","370","21","","","50.8","23","50","","","","","","","5.38","100","","220","","","","","","","","","","","","","","87.1","","","","","","","","","","","","","","","","2.29","","","","","","","","","","","3.61","0.797","","","","","","","","","","","","","","","","","","","","","","","","","245105",
"[9080]","INTRAPLATE VOLCANICS","BALTIC SHIELD / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY F","KIERDZHIPORI, DRILL CORE S-2986, KESKITUNTURI FLOW","69.4","69.48","30.6","30.65","SAE","","","s_S-2986 [9080]","PICRITE [9080]","","","PALEO [9080]","PROTEROZOIC [9080]","","","","","VOL","","","","","WR [9080] ","","","","","","","","","","10.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11700","","","","39","","350","926","","","70.8","532","180","","","","","","","5.08","20","","150","","","","","","","","","","","","","","29.7","18.6","28.2","","16.2","5.04","1.28","","0.629","","","","","1.08","0.169","","1.35","","","","","","","","","","","2.3","0.494","","","","","","","","","","","","","","","","","","","","","","","","","245106",
"[9080]","INTRAPLATE VOLCANICS","BALTIC SHIELD / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY F","KIERDZHIPORI, DRILL CORE S-2986, KESKITUNTURI FLOW","69.4","69.48","30.6","30.65","SAE","","","s_S-2986 [9080]","PICRITE [9080]","","","PALEO [9080]","PROTEROZOIC [9080]","","","","","VOL","","","","","WR [9080] ","","","","","","","","","","10.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30300","","","","34.9","","340","1230","","","82.3","140","679","","","","","","","5.11","50","","120","","","","","","","","","","","","","","29.8","17.9","25.8","","17","4.62","1.22","","0.597","","","","","1.06","0.19","","1.09","","","","","","","","","","","1.58","0.376","","","","","","","","","","","","","","","","","","","","","","","","","245107",
"[9080]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / TOMINGA GROUP - SOLENO OZERO FORMATION","VYRMOOZERO","66.5","68.07","32.57","39","SAE","","","s_1654/4-6 [9080]","PICRITE [9080]","","","PALEO [9080]","PROTEROZOIC [9080]","","","","","VOL","","","","","WR [9080] ","","","","","","","","","","8.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.3","","","467","","","65.6","187","","","","","","","","7.51","238","","","","","","","","","","","","","","","0.6","153","14","27","","22","7.6","1.6","","0.83","","","","","1.7","0.26","","2.41","","","","","","","","","","","3.25","1.07","","","","","","","","","","","","","","","","","","","","","","","","","245108",
"[9080]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / TOMINGA GROUP - SOLENO OZERO FORMATION","VYRMOOZERO","66.5","68.07","32.57","39","SAE","","","s_1654/4-6 [9080]","PICRITE [9080]","","","PALEO [9080]","PROTEROZOIC [9080]","","","","","VOL","","","","","WR [9080] ","","","","","","","","","","13.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.5","","","775","","","78.8","398","","","","","","","","6.43","39","","","","","","","","","","","","","","","0.54","70.2","18","45","","32","9","2.4","","0.96","","","","","1.8","0.19","","2","","","","","","","","","","","2.93","1.23","","","","","","","","","","","","","","","","","","","","","","","","","245109",
